id;conversation_id;created_at;date;time;timezone;user_id;username;name;place;tweet;language;mentions;urls;photos;replies_count;retweets_count;likes_count;hashtags;cashtags;link;retweet;quote_url;video;thumbnail;near;geo;source;user_rt_id;user_rt;retweet_id;reply_to;retweet_date;translate;trans_src;trans_dest
1349488838704418816;1349252442840395776;2021-01-14 05:49:46 SE Asia Standard Time;2021-01-14;05:49:46;700;1323090359581200385;alva47831808;Alva;;@pudjiwidya @ferizandra @U_y_o_k  https://t.co/kBfUo5BD4E  Kemasan yang digunakan saat uji klinis memang berbeda dengan yang dipakai saat di produksi. Tetap tenang menunggu jadwal vaksin. Serta disiplin pakai masker 😷 , jaga jarak dan rajin cuci tangan ya 🙏🏽🇮🇩 CC @KemenkesRI @DivHumas_Polri;in;[{'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}];['https://www.google.com/amp/s/m.kumparan.com/amp/kumparannews/kemasan-vaksin-sinovac-untuk-program-beda-dengan-yang-dipakai-saat-uji-klinis-1uuZeWXA6q2'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1349488838704418816;False;;0;;;;;;;;[{'screen_name': 'pudjiwidya', 'name': 'Pudji W Rahardjo', 'id': '18369210'}, {'screen_name': 'ferizandra', 'name': 'ferizandra', 'id': '80559922'}, {'screen_name': 'u_y_o_k', 'name': 'IAmFree', 'id': '1333982227466575872'}];;;;
1349488094660096001;1349252442840395776;2021-01-14 05:46:48 SE Asia Standard Time;2021-01-14;05:46:48;700;1323090359581200385;alva47831808;Alva;;@Budijon76660606 @U_y_o_k @msaid_didu  https://t.co/kBfUo5BD4E Pemberitaan sebelumnya mengabarkan bahwa kemasannya jelas akan berbeda. Tetap pakai masker 😷 , jaga jarak dan rajin cuci tangan ya ,meski nanti sudah di vaksin 🙏🏽🇮🇩 CC @KemenkesRI @DivHumas_Polri;in;[{'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'divhumas_polri', 'name': 'divisi humas polri', 'id': '138290629'}];['https://www.google.com/amp/s/m.kumparan.com/amp/kumparannews/kemasan-vaksin-sinovac-untuk-program-beda-dengan-yang-dipakai-saat-uji-klinis-1uuZeWXA6q2'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1349488094660096001;False;;0;;;;;;;;[{'screen_name': 'Budijon76660606', 'name': 'Budijono', 'id': '1273444895823294465'}, {'screen_name': 'u_y_o_k', 'name': 'IAmFree', 'id': '1333982227466575872'}, {'screen_name': 'msaid_didu', 'name': 'Muhammad Said Didu', 'id': '1117990249806721024'}];;;;
1349486853435506688;1349259662202265600;2021-01-14 05:41:52 SE Asia Standard Time;2021-01-14;05:41:52;700;1323090359581200385;alva47831808;Alva;;@Ngebutmaut @jokowi Kemasan vaksin sinovac untuk versi produksi di Indonesia memang diubah.  https://t.co/pF9C11b0zy;in;[];[];['https://pbs.twimg.com/media/ErpXJAwVcAIf3DR.jpg'];1;0;0;[];[];https://twitter.com/Alva47831808/status/1349486853435506688;False;;1;https://pbs.twimg.com/media/ErpXJAwVcAIf3DR.jpg;;;;;;;[{'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}];;;;
1349290413778030595;1349290105970716672;2021-01-13 16:41:17 SE Asia Standard Time;2021-01-13;16:41:17;700;1323090359581200385;alva47831808;Alva;;@aewin86 Beliau tampaknya usia sudah diatas 60 tahun pak...mungkin menunggu vaksin dari GAVI dulu...🙏🏽;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1349290413778030595;False;;0;;;;;;;;[{'screen_name': 'aewin86', 'name': 'Ewing #JagaJarak', 'id': '119691957'}];;;;
1349289121395589121;1349273477644046336;2021-01-13 16:36:09 SE Asia Standard Time;2021-01-13;16:36:09;700;1323090359581200385;alva47831808;Alva;;@historia_id Hmm vaksin HIV ? Apa sudah ada ya... CC @BonnieTriyana @dayatia @dirgarambe @dr_koko28 @ferdiriva @KemenkesRI @Jatosint  https://t.co/S0H5gDi3rA apa saat itu rombongan kepresidenan menggunakan vaksin trial ya...🤔;in;[{'screen_name': 'bonnietriyana', 'name': 'bonnie triyana', 'id': '140480993'}, {'screen_name': 'dayatia', 'name': 'tokugawa ieyasu', 'id': '264104328'}, {'screen_name': 'dirgarambe', 'name': 'dirga sakti rambe', 'id': '56442695'}, {'screen_name': 'dr_koko28', 'name': 'dr. andi khomeini takdir', 'id': '1052703629528854530'}, {'screen_name': 'ferdiriva', 'name': 'akun pertemanan', 'id': '55135061'}, {'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'jatosint', 'name': 'jatosint', 'id': '1123556466273570816'}];['https://www.who.int/hiv/topics/vaccines/Vaccines/en/'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1349289121395589121;False;;0;;;;;;;;[{'screen_name': 'historia_id', 'name': 'Historia.id', 'id': '131903463'}];;;;
1349288924720422917;1349288924720422912;2021-01-13 16:35:22 SE Asia Standard Time;2021-01-13;16:35:22;700;1323090359581200385;alva47831808;Alva;;Hmm vaksin HIV ? Apa sudah ada ya... CC @BonnieTriyana @dayatia @dirgarambe @dr_koko28 @ferdiriva @KemenkesRI @Jatosint  https://t.co/S0H5gDi3rA apa saat itu rombongan kepresidenan menggunakan vaksin trial ya...🤔;in;[{'screen_name': 'bonnietriyana', 'name': 'bonnie triyana', 'id': '140480993'}, {'screen_name': 'dayatia', 'name': 'tokugawa ieyasu', 'id': '264104328'}, {'screen_name': 'dirgarambe', 'name': 'dirga sakti rambe', 'id': '56442695'}, {'screen_name': 'dr_koko28', 'name': 'dr. andi khomeini takdir', 'id': '1052703629528854530'}, {'screen_name': 'ferdiriva', 'name': 'akun pertemanan', 'id': '55135061'}, {'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'jatosint', 'name': 'jatosint', 'id': '1123556466273570816'}];['https://www.who.int/hiv/topics/vaccines/Vaccines/en/'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1349288924720422917;False;https://twitter.com/historia_id/status/1349273477644046336;0;;;;;;;;[];;;;
1349124405377421312;1349124405377421312;2021-01-13 05:41:38 SE Asia Standard Time;2021-01-13;05:41:38;700;1323090359581200385;alva47831808;Alva;;Keterangan dari Butantan oleh gubernur Sao Paulo : penerima vaksin Covid19 sinovac,kemungkinan terkena Covid19 tanpa gejala,berkurang sampai 50 persen.Kemungkinan terkena Covid 19 dan bergejala ringan berkurang sampai 78 persen. CC dr @dayatia @dirgarambe @dr_koko28 🙏🏽  https://t.co/LsGWS2VfW3;in;[{'screen_name': 'dayatia', 'name': 'tokugawa ieyasu', 'id': '264104328'}, {'screen_name': 'dirgarambe', 'name': 'dirga sakti rambe', 'id': '56442695'}, {'screen_name': 'dr_koko28', 'name': 'dr. andi khomeini takdir', 'id': '1052703629528854530'}];[];['https://pbs.twimg.com/media/ErkNfxCVoAE38uw.jpg'];0;0;0;[];[];https://twitter.com/Alva47831808/status/1349124405377421312;False;https://twitter.com/jdoriajr/status/1349095035741024256;1;https://pbs.twimg.com/media/ErkNfxCVoAE38uw.jpg;;;;;;;[];;;;
1348827881674215425;1348782041786183680;2021-01-12 10:03:21 SE Asia Standard Time;2021-01-12;10:03:21;700;1323090359581200385;alva47831808;Alva;;@demokrasiambyar Sinovac dipakai di Turki;in;[];[];[];0;0;1;[];[];https://twitter.com/Alva47831808/status/1348827881674215425;False;;0;;;;;;;;[];;;;
1348578667765485573;1348577372417650688;2021-01-11 17:33:04 SE Asia Standard Time;2021-01-11;17:33:04;700;1323090359581200385;alva47831808;Alva;;@fajarnugros Artinya vaksinasi Covid akan segera dimulai pak 😷🙏🏽;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1348578667765485573;False;;0;;;;;;;;[{'screen_name': 'fajarnugros', 'name': 'AYO VAKSIN!', 'id': '36321448'}];;;;
1348559843565555713;1348558935960084480;2021-01-11 16:18:16 SE Asia Standard Time;2021-01-11;16:18:16;700;1323090359581200385;alva47831808;Alva;;@dr_koko28 Efikasi sinovac berdasarkan uji klinis di bandung ya dok. Semoga vaksinasi Covid sukses.;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1348559843565555713;False;;0;;;;;;;;[{'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1348539941790253056;1348539941790253056;2021-01-11 14:59:11 SE Asia Standard Time;2021-01-11;14:59:11;700;1323090359581200385;alva47831808;Alva;;Konpers terkait Emergency Use Authorization Vaksin COVID-19* bisa disaksikan secara live di: Instagram @BPOM_RI dan Youtube Badan POM RI hari ini, Senin, 11 Januari 2021 pukul 15:00 CC @VeritasArdentur @dayatia @dr_koko28 @dirgarambe;in;[{'screen_name': 'bpom_ri', 'name': 'bpom_ri', 'id': '1871035531'}, {'screen_name': 'veritasardentur', 'name': 'fortis est veritas', 'id': '1061986531'}, {'screen_name': 'dayatia', 'name': 'tokugawa ieyasu', 'id': '264104328'}, {'screen_name': 'dr_koko28', 'name': 'dr. andi khomeini takdir', 'id': '1052703629528854530'}, {'screen_name': 'dirgarambe', 'name': 'dirga sakti rambe', 'id': '56442695'}];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1348539941790253056;False;;0;;;;;;;;[];;;;
1347827380522344450;1347827380522344448;2021-01-09 15:47:43 SE Asia Standard Time;2021-01-09;15:47:43;700;1323090359581200385;alva47831808;Alva;;Di Indonesia @KemenkesRI mungkin akan menimbang problem yang dihadapi NHS ini. Semoga pak @BudiGSadikin @jokowi sudah menyiapkan alternatif vaksinasi 🤔;in;[{'screen_name': 'kemenkesri', 'name': 'kemenkes ri', 'id': '161236190'}, {'screen_name': 'budigsadikin', 'name': 'budi g. sadikin', 'id': '165313357'}, {'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1347827380522344450;False;https://twitter.com/rupert_pearse/status/1347826196415975425;0;;;;;;;;[];;;;
1347731400955359232;1347729144822419456;2021-01-09 09:26:20 SE Asia Standard Time;2021-01-09;09:26:20;700;1323090359581200385;alva47831808;Alva;;@Nurburuuj Setelah tentara dan polisi di vaksin mungkin ya..🤔 tapi masih ngeri kemungkinan gesekan di lapangan 🙈;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1347731400955359232;False;;0;;;;;;;;[];;;;
1347729793630932993;1347729144822419456;2021-01-09 09:19:57 SE Asia Standard Time;2021-01-09;09:19:57;700;1323090359581200385;alva47831808;Alva;;@Nurburuuj Mungkin setelah vaksinasi awal...lanjut lockdown 🤔;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1347729793630932993;False;;0;;;;;;;;[];;;;
1347231929540636678;1347231929540636672;2021-01-08 00:21:37 SE Asia Standard Time;2021-01-08;00:21:37;700;1323090359581200385;alva47831808;Alva;;Kurang lebih vaksin covid Sinovac sama seperti Sinopharm...mencegah 78 persen kasus ringan dan klaimnya sampai 100 persen mencegah kasus sedang-berat. Tetap waspada dan pakai masker 😷  https://t.co/AM54fFdIMd  https://t.co/kCkOKTeK0B;in;[];['https://noticias.r7.com/sao-paulo/coronavac-tem-100-de-eficacia-para-casos-graves-de-covid-19-07012021'];['https://pbs.twimg.com/media/ErJUSz-VkAEmUw5.jpg'];0;0;0;[];[];https://twitter.com/Alva47831808/status/1347231929540636678;False;https://twitter.com/jdoriajr/status/1347230531679907842;1;https://pbs.twimg.com/media/ErJUSz-VkAEmUw5.jpg;;;;;;;[];;;;
1347118866422394882;1347118866422394880;2021-01-07 16:52:20 SE Asia Standard Time;2021-01-07;16:52:20;700;1323090359581200385;alva47831808;Alva;;Pakai vaksin dan tetap 3M 😷🙏🏽🇮🇩;in;[];[];[];0;0;1;[];[];https://twitter.com/Alva47831808/status/1347118866422394882;False;https://twitter.com/irasjafii/status/1347081080541642756;0;;;;;;;;[];;;;
1346365775175581698;1346364085827325952;2021-01-05 14:59:49 SE Asia Standard Time;2021-01-05;14:59:49;700;1323090359581200385;alva47831808;Alva;;@oliviaherlinda Sheikh Maktoum ,pimpinan Uni Emirat Arab, juga disuntik vaksin Sinopharm sebelum hasil uji tahap ketiga keluar.  https://t.co/QWoBKOEOAa;in;[];['https://www.google.com/amp/s/www.aljazeera.com/amp/news/2020/11/3/uae-pm-and-dubai-ruler-receives-coronavirus-vaccine'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1346365775175581698;False;;0;;;;;;;;[{'screen_name': 'oliviaherlinda', 'name': 'Olivia H', 'id': '84824031'}];;;;
1346293886545588224;1346248124524711936;2021-01-05 10:14:10 SE Asia Standard Time;2021-01-05;10:14:10;700;1323090359581200385;alva47831808;Alva;;@SampahoaX Coba tunjukkan statement dari petinggi WHO, yang mengharuskan vaksinasi Covid 19...;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1346293886545588224;False;;0;;;;;;;;[{'screen_name': 'SampahoaX', 'name': 'AHO(a)X@kopatkopet', 'id': '327942487'}];;;;
1346291068145266690;1346248124524711936;2021-01-05 10:02:58 SE Asia Standard Time;2021-01-05;10:02:58;700;1323090359581200385;alva47831808;Alva;;@SampahoaX @ifeeeeeeh @dr_koko28  https://t.co/JTnHloj5nt di AS memang diserahkan ke masing-masing negara bagian. Ada preseden bahwa vaksin akan jadi kewajiban di wilayah hot spot. Di Indonesia, pak @aniesbaswedan @DKIJakarta @dinkesJKT tampaknya sudah mewajibkan vaksinasi.  https://t.co/EExGQSznHd;in;[{'screen_name': 'aniesbaswedan', 'name': 'anies baswedan', 'id': '110312278'}, {'screen_name': 'dkijakarta', 'name': 'pemprov dki jakarta', 'id': '166014938'}, {'screen_name': 'dinkesjkt', 'name': 'dinas kesehatan provinsi dki jakarta', 'id': '942558493604638720'}];['https://www.google.com/amp/s/www.today.com/today/amp/tdna190838'];['https://pbs.twimg.com/media/Eq78lQ0UYAED6cC.jpg'];1;0;0;[];[];https://twitter.com/Alva47831808/status/1346291068145266690;False;;1;https://pbs.twimg.com/media/Eq78lQ0UYAED6cC.jpg;;;;;;;[{'screen_name': 'SampahoaX', 'name': 'AHO(a)X@kopatkopet', 'id': '327942487'}, {'screen_name': 'ifeeeeeeh', 'name': 'Hooman', 'id': '4710797484'}, {'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1346249644540497920;1346248124524711936;2021-01-05 07:18:22 SE Asia Standard Time;2021-01-05;07:18:22;700;1323090359581200385;alva47831808;Alva;;@ifeeeeeeh @dr_koko28 Sama seperti di AS, vaksin dikirimkan sembari menunggu persetujuan FDA : Even before the FDA granted Pfizer emergency approval, the company had already begun to ship out inoculation supplies, such as needles, syringes, mixing vials, and diluent.. https://t.co/meS1PxMH1Y;in;[];['https://www.google.com/amp/s/www.cnbc.com/amp/2020/12/12/how-fedex-ups-plan-to-distribute-fda-approved-covid-vaccine-when-will-you-get-the-coronavirus-vaccine.html'];[];1;0;1;[];[];https://twitter.com/Alva47831808/status/1346249644540497920;False;;0;;;;;;;;[{'screen_name': 'ifeeeeeeh', 'name': 'Hooman', 'id': '4710797484'}, {'screen_name': 'dr_koko28', 'name': 'dr. Andi Khomeini Takdir', 'id': '1052703629528854530'}];;;;
1345540518885818369;1345538096696238080;2021-01-03 08:20:33 SE Asia Standard Time;2021-01-03;08:20:33;700;1323090359581200385;alva47831808;Alva;;@andrywaseso @Nurburuuj (((Yang anti vaksin ...tercampur segudang hoax.)));in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1345540518885818369;False;;0;;;;;;;;[{'screen_name': 'AndryWaseso', 'name': 'AWas', 'id': '1130184029204955136'}];;;;
1345331468180967425;1345331232733683712;2021-01-02 18:29:51 SE Asia Standard Time;2021-01-02;18:29:51;700;1323090359581200385;alva47831808;Alva;;@hildabast You mean Sinopharm not Sinovac... (?);en;[];[];[];1;0;1;[];[];https://twitter.com/Alva47831808/status/1345331468180967425;False;;0;;;;;;;;[{'screen_name': 'hildabast', 'name': 'Hilda Bastian, PhD', 'id': '200434844'}];;;;
1344986318015660033;1344973899356725248;2021-01-01 19:38:21 SE Asia Standard Time;2021-01-01;19:38:21;700;1323090359581200385;alva47831808;Alva;;@rizafa124 @asaibrahim ---CNN goes inside a clinic in Istanbul and speaks to participants, including a doctor getting his second dose.--- Dokter-dokter Turki sudah mulai menerima suntikan CoronaVac nya Sinovac,semoga studi BPPOM juga menunjukkan hasil positif tentang vaksin ini.  https://t.co/zIFFjTvMdD;in;[];['https://www.cnn.com/videos/world/2020/12/09/turkey-human-trial-chinese-coronavirus-vaccine-karadsheh-vpx.cnn'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1344986318015660033;False;;0;;;;;;;;[{'screen_name': 'rizafa124', 'name': 'riza faizal', 'id': '32823837'}, {'screen_name': 'asaibrahim', 'name': 'asa ibrahim', 'id': '148662391'}];;;;
1344911544941912064;1344909982949462016;2021-01-01 14:41:14 SE Asia Standard Time;2021-01-01;14:41:14;700;1323090359581200385;alva47831808;Alva;;@Nurburuuj Envirotainer nya Sinovac ya...👍;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1344911544941912064;False;;0;;;;;;;;[];;;;
1344444666574323712;1344444343306780672;2020-12-31 07:46:01 SE Asia Standard Time;2020-12-31;07:46:01;700;1323090359581200385;alva47831808;Alva;;@dayatia Masker gratis sebelum vaksin gratis ya dok 🙏🏽🇮🇩😷;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1344444666574323712;False;;0;;;;;;;;[{'screen_name': 'dayatia', 'name': 'Tokugawa Ieyasu', 'id': '264104328'}];;;;
1344255074688671744;1344253177957289984;2020-12-30 19:12:39 SE Asia Standard Time;2020-12-30;19:12:39;700;1323090359581200385;alva47831808;Alva;;@kurawa Ada monitor suhu di kemasan vial vaksin pfizer pak... Dan disiapkan juga ini : 🙏🏽  https://t.co/gdev4M0jOO;in;[];['https://health.detik.com/berita-detikhealth/d-5314938/perlu-penyimpanan-khusus-bagaimana-distribusi-vaksin-corona-pfizer-di-indonesia'];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1344255074688671744;False;;0;;;;;;;;[{'screen_name': 'kurawa', 'name': 'Rudi Valinka', 'id': '46651600'}];;;;
1343966768293822466;1341398230660210688;2020-12-30 00:07:01 SE Asia Standard Time;2020-12-30;00:07:01;700;1323090359581200385;alva47831808;Alva;;@okandrsyh Kasus anaphylaxis yang terjadi pada vaksin pfizer dan moderna, sejauh ini bisa diatasi. Bisa di google. Cara mengatasinya juga sejauh ini sama dengan anaphylaxis pada vaksin lainnya.  https://t.co/CbCOG9ikq7;in;[];['https://in.vaccine-safety-training.org/anaphylaxis.html'];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1343966768293822466;False;;0;;;;;;;;[];;;;
1343961045388255232;1341398230660210688;2020-12-29 23:44:17 SE Asia Standard Time;2020-12-29;23:44:17;700;1323090359581200385;alva47831808;Alva;;@okandrsyh Perbandingan kejadian severe antara kelompok yang diberi vaksin pfizer dan plasebo : Among 10 cases of severe Covid-19 with onset after the first dose, 9 occurred in placebo recipients and 1 in a BNT162b2 recipient.  https://t.co/bd755evcEE;en;[];['https://www.nejm.org/doi/full/10.1056/NEJMoa2034577'];[];1;0;1;[];[];https://twitter.com/Alva47831808/status/1343961045388255232;False;;0;;;;;;;;[];;;;
1343953294163496960;1341398230660210688;2020-12-29 23:13:29 SE Asia Standard Time;2020-12-29;23:13:29;700;1323090359581200385;alva47831808;Alva;;@okandrsyh Paper NEJM yang anda sertakan justru mendukung pentingnya vaksin, yang relatif memberikan kekebalan serupa, dengan resiko yang lebih kecil daripada terpapar Covid19 secara alami. 🙂🙏🏽;in;[];[];[];1;0;1;[];[];https://twitter.com/Alva47831808/status/1343953294163496960;False;;0;;;;;;;;[];;;;
1342347665049149441;1341599631214428160;2020-12-25 12:53:17 SE Asia Standard Time;2020-12-25;12:53:17;700;1323090359581200385;alva47831808;Alva;;@idayu_wien @septian Ya kan nanti RRC hanya kirim bulk dari vaksin nya, tapi diperbanyak sendiri oleh Butantan-Brazil, Biofarma-Indonesia dan perusahaan serupa di farmasi Turki. 🤔;in;[];[];[];2;0;0;[];[];https://twitter.com/Alva47831808/status/1342347665049149441;False;;0;;;;;;;;[{'screen_name': 'idayu_wien', 'name': 'idayu-wien-idaman', 'id': '794214805775056896'}, {'screen_name': 'septian', 'name': 'Septian Hartono ن 😷💉💉', 'id': '15760735'}];;;;
1342347152450703360;1341599631214428160;2020-12-25 12:51:15 SE Asia Standard Time;2020-12-25;12:51:15;700;1323090359581200385;alva47831808;Alva;;@idayu_wien Hmm...China juga ada problem dengan Muslim di Uighur sih 🤔 Kalau ngasih dukungan politis saja sih biasa, tapi kalau dokter Turki sampai nganggap benefit beliau disuntik vaksin lebih besar dari resikonya...🤔 Berarti sudah terkait survival pribadi tiap manusia.;in;[];[];[];0;0;0;[];[];https://twitter.com/Alva47831808/status/1342347152450703360;False;;0;;;;;;;;[{'screen_name': 'idayu_wien', 'name': 'idayu-wien-idaman', 'id': '794214805775056896'}];;;;
1342298614010245120;1341599631214428160;2020-12-25 09:38:22 SE Asia Standard Time;2020-12-25;09:38:22;700;1323090359581200385;alva47831808;Alva;;@septian @idayu_wien Tampaknya karena Brazil memiliki metode yang berbeda dengan Turki dan RRC dalam menghitung efikasi vaksin...oleh karena itu Sinovac minta data dari Butantan mereka review lagi 🤔;in;[];[];[];2;0;0;[];[];https://twitter.com/Alva47831808/status/1342298614010245120;False;;0;;;;;;;;[{'screen_name': 'septian', 'name': 'Septian Hartono ن 😷💉💉', 'id': '15760735'}, {'screen_name': 'idayu_wien', 'name': 'idayu-wien-idaman', 'id': '794214805775056896'}];;;;
1341993010112819200;1341992398138736640;2020-12-24 13:24:01 SE Asia Standard Time;2020-12-24;13:24:01;700;1323090359581200385;alva47831808;Alva;;@unilubis Butantan bilang hasilnya diatas 50 persen dan masih direview oleh Sinovac. Meski Butantan dan Pemerintah Sao Paulo cukup yakin untuk minta EUA ke Anvisa/BPPOM nya Brazil.;in;[];[];[];1;0;0;[];[];https://twitter.com/Alva47831808/status/1341993010112819200;False;;0;;;;;;;;[{'screen_name': 'unilubis', 'name': 'unilubis', 'id': '85087815'}];;;;
